iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
92,9.5367431640625e-07,9.5367431640625e-07,1.0,6.104283301056057e-08,-8.926314762902621e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,72.14365318888325,0.9999987483024597,6.104283301056057e-08,0.0002470684703439474,0.020990170538425446,0.24278566241264343,0.06994703412055969,0.9902011752128601,0.0,0.0008817448979243636,0.07698887586593628,0.2063225954771042,0.1590782254934311,0.07223379611968994,0.23225624859333038,0.15780089795589447,0.017630763351917267,0.04257265105843544,0.03555630147457123,0.09493818879127502,0.24114438891410828,0.17023760080337524,0.0,0.0,0.0,0.0,0.0,5.145169552633888e-07,4.3719393261199e-07,3.1638498398933734e-07,1.3838321137882303e-06,0.0,1.5719278002541274e-06,134,0,0.0,0,0,,0.14231272786855698,13.457154661417007,5.832516670227051,-0.00030219554901123047,True,-0.00030219554901123047
93,8.940696716308594e-07,8.940696716308594e-07,1.0,6.026915855272819e-08,-8.338005272889859e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,72.19904871887954,0.9999988079071045,6.026915855272819e-08,0.00024549776571802795,0.020901309326291084,0.24084320664405823,0.06931719183921814,0.9902186989784241,0.0,0.0008787999977357686,0.07692501693964005,0.2057858556509018,0.15886817872524261,0.07209257781505585,0.23208114504814148,0.1575193554162979,0.01762622594833374,0.04259288311004639,0.035577088594436646,0.09481785446405411,0.24012623727321625,0.1700441986322403,0.0,0.0,0.0,0.0,0.0,5.347836804503459e-07,4.200743148885522e-07,4.441000385213556e-07,1.3691457070308388e-06,0.0,1.5919299061832933e-06,134,0,0.0,0,0,,0.14281156659126282,13.60048520192504,5.832516670227051,-0.00030225515365600586,True,-0.00030225515365600586
94,1.0132789611816406e-06,1.0132789611816406e-06,1.0,5.94388573915694e-08,-9.538400718156481e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,72.25929547721672,0.9999987483024597,5.94388573915694e-08,0.00024380085233133286,0.020809687674045563,0.23878365755081177,0.06863865256309509,0.990265429019928,0.0,0.0008758206386119127,0.07685652375221252,0.20527754724025726,0.15861745178699493,0.07194586843252182,0.2321278601884842,0.1571970283985138,0.017630979418754578,0.042599156498909,0.03558167442679405,0.09466555714607239,0.2391306310892105,0.16983787715435028,0.0,0.0,0.0,0.0,0.0,4.972620217813528e-07,3.7075426462251926e-07,4.298668443425413e-07,1.2424030728652724e-06,0.0,1.4536434027545923e-06,134,0,0.0,0,0,,0.14518736861646175,13.759107306599617,5.832516670227051,-0.0003021359443664551,True,-0.0003021359443664551
95,9.5367431640625e-07,9.5367431640625e-07,1.0,5.862433027914449e-08,-8.950499932325329e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,72.31922105602803,0.999998927116394,5.862433027914449e-08,0.00024212461721617728,0.02071623131632805,0.2366243451833725,0.0680750235915184,0.990342915058136,0.0,0.0008727136882953346,0.07678564637899399,0.20479030907154083,0.1583927869796753,0.0717984065413475,0.23229163885116577,0.1569044440984726,0.017643913626670837,0.04259169101715088,0.03557061403989792,0.0944889485836029,0.2381768375635147,0.16958382725715637,0.0,0.0,0.0,0.0,0.0,3.962230437082326e-07,3.114443529739219e-07,1.7109974237428105e-07,1.0122977300852654e-06,0.0,1.1436835670503825e-06,134,0,0.0,0,0,,0.14282480627298355,13.902608858421445,5.832516670227051,-0.00030219554901123047,True,-0.00030219554901123047
96,8.344650268554688e-07,8.344650268554688e-07,1.0,5.7932361130497156e-08,-7.765326586195442e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,72.37078770740555,0.999998927116394,5.7932361130497156e-08,0.0002406914281891659,0.020610908046364784,0.2343812733888626,0.06755944341421127,0.9904456734657288,0.0,0.0008691986440680921,0.07671657204627991,0.2043302059173584,0.15818750858306885,0.07165871560573578,0.2324269413948059,0.15659910440444946,0.017658717930316925,0.042587410658597946,0.035562049597501755,0.09430471807718277,0.23724788427352905,0.1693475842475891,0.0,0.0,0.0,0.0,0.0,3.1596826488566876e-07,3.301730941984715e-07,1.0237877745566948e-07,8.27882217890874e-07,0.0,9.511680173979164e-07,134,0,0.0,0,0,,0.14243939332664013,14.045621829107404,5.832516670227051,-0.00030231475830078125,True,-0.00030231475830078125
97,9.5367431640625e-07,9.5367431640625e-07,1.0,5.7372517403564416e-08,-8.963017990026856e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,72.412960936335,0.999998927116394,5.7372517403564416e-08,0.0002395256160525605,0.020487451925873756,0.2320597916841507,0.06712671369314194,0.9905639886856079,0.0,0.0008650684030726552,0.07664961367845535,0.20388489961624146,0.15796725451946259,0.07152380049228668,0.23253630101680756,0.1563052386045456,0.01767047308385372,0.042592715471982956,0.03556360304355621,0.09414063394069672,0.2363537847995758,0.16915448009967804,0.0,0.0,0.0,0.0,0.0,3.3580874969629804e-07,4.097013857062848e-07,1.4639023504514626e-07,9.633429272071226e-07,0.0,1.1090908160014677e-06,134,0,0.0,0,0,,0.14179904758930206,14.187942259013653,5.832516670227051,-0.00030219554901123047,True,-0.00030219554901123047
98,8.940696716308594e-07,8.940696716308594e-07,1.0,5.6875613552165305e-08,-8.371940793949761e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,72.45073905308325,0.999998927116394,5.6875613552165305e-08,0.0002384860854363069,0.020346682518720627,0.2296559065580368,0.06668473035097122,0.9906855821609497,0.0,0.0008602811140008271,0.07658178359270096,0.20342500507831573,0.157741516828537,0.0713818222284317,0.23262523114681244,0.15601496398448944,0.01767823100090027,0.04259831830859184,0.03556664288043976,0.09401973336935043,0.2355295568704605,0.1690417230129242,0.0,0.0,0.0,0.0,0.0,4.0349951291318575e-07,4.6801585540379165e-07,1.826671223170706e-07,1.209395009027503e-06,0.0,1.3703482270090164e-06,134,0,0.0,0,0,,0.14243195205926895,14.330887783318758,5.832516670227051,-0.00030225515365600586,True,-0.00030225515365600586
99,9.5367431640625e-07,9.5367431640625e-07,1.0,5.6234995327031356e-08,-8.974393495009281e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,72.49993336611406,0.999998927116394,5.6234995327031356e-08,0.00023713918926659971,0.020192496478557587,0.2271817922592163,0.06635617464780807,0.9907975792884827,0.0,0.0008549660560674965,0.07650880515575409,0.20292888581752777,0.157509908080101,0.07122576236724854,0.23270542919635773,0.15572986006736755,0.01768280193209648,0.04259328171610832,0.03556043282151222,0.09395292401313782,0.2347901314496994,0.16897381842136383,0.0,0.0,0.0,0.0,0.0,3.727010380316642e-07,4.2026525193250563e-07,3.000287449594907e-07,1.1223654610148515e-06,0.0,1.2904458228119535e-06,134,0,0.0,0,0,,0.14309594593942165,14.474533919245005,5.832516670227051,-0.00030219554901123047,True,-0.00030219554901123047
100,1.0132789611816406e-06,1.0132789611816406e-06,1.0,5.556938020845337e-08,-9.577096307111788e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,72.55164447079112,0.999998927116394,5.556938020845337e-08,0.0002357315825065598,0.02004021406173706,0.22467198967933655,0.06601819396018982,0.9908879399299622,0.0,0.0008495340589433908,0.07643426954746246,0.2024000585079193,0.1572834551334381,0.07106583565473557,0.2327960878610611,0.1554262936115265,0.017680931836366653,0.042591314762830734,0.03555910661816597,0.0939301997423172,0.23411458730697632,0.1689576506614685,0.0,0.0,0.0,0.0,0.0,3.4991501252079615e-07,3.251367388656945e-07,3.173223603880615e-07,1.0136905075341929e-06,0.0,1.1646528840881425e-06,134,0,0.0,0,0,,0.14158713072538376,14.616683600470424,5.832516670227051,-0.0003021359443664551,True,-0.0003021359443664551
101,8.344650268554688e-07,8.344650268554688e-07,1.0,5.4981136088372295e-08,-7.794839120833785e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,72.59786290469025,0.999998927116394,5.4981136088372295e-08,0.00023448056890629232,0.019907915964722633,0.22217604517936707,0.06570306420326233,0.9909501075744629,0.0,0.000844437861815095,0.0763595849275589,0.2018495798110962,0.15703485906124115,0.0709146112203598,0.23291762173175812,0.1551530808210373,0.017672669142484665,0.04259829968214035,0.035568300634622574,0.09392671287059784,0.23347224295139313,0.16895541548728943,0.0,0.0,0.0,0.0,0.0,4.044529759994475e-07,2.7852479433931876e-07,2.853149680959177e-07,1.068184019459295e-06,0.0,1.2097851054234217e-06,134,0,0.0,0,0,,0.1437219325453043,14.760929051786661,5.832516670227051,-0.00030231475830078125,True,-0.00030231475830078125
102,8.344650268554688e-07,8.344650268554688e-07,1.0,5.441035000330885e-08,-7.800546768521599e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,72.64318480416154,0.9999989867210388,5.441035000330885e-08,0.0002332602598471567,0.019801724702119827,0.2197198122739792,0.06534723192453384,0.9909822940826416,0.0,0.0008400456863455474,0.07628781348466873,0.20127546787261963,0.1568191796541214,0.07077871263027191,0.2330857813358307,0.1548871248960495,0.01765923947095871,0.04261551797389984,0.03558886796236038,0.09391076862812042,0.2328689992427826,0.16889993846416473,0.0,0.0,0.0,0.0,0.0,4.330486262915656e-07,2.676401891221758e-07,2.3350820299583575e-07,1.0826928473761654e-06,0.0,1.2189800105794267e-06,134,0,0.0,0,0,,0.1414051353931427,14.902886610478163,5.832516670227051,-0.00030231475830078125,True,-0.00030231475830078125
103,8.940696716308594e-07,8.940696716308594e-07,1.0,5.379813927675059e-08,-8.402715252486814e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,72.69232745073654,0.9999990463256836,5.379813927675059e-08,0.00023194425739347935,0.01971757970750332,0.21731089055538177,0.06499084830284119,0.9909878373146057,0.0,0.0008365180110558867,0.07622236013412476,0.20066377520561218,0.1566176414489746,0.07065600156784058,0.2333071231842041,0.15461677312850952,0.017642205581068993,0.04264107346534729,0.035618528723716736,0.09385844320058823,0.23234421014785767,0.16879215836524963,0.0,0.0,0.0,0.0,0.0,3.7333984437282197e-07,2.4125696995724866e-07,1.9503973192058766e-07,9.362541959490045e-07,0.0,1.0546089234446327e-06,134,0,0.0,0,0,,0.14569676853716373,15.049122054129839,5.832516670227051,-0.00030225515365600586,True,-0.00030225515365600586
104,9.5367431640625e-07,9.5367431640625e-07,1.0,5.31550305993278e-08,-9.005192964650632e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,72.74455627506772,0.999998927116394,5.31550305993278e-08,0.00023055374913383275,0.019647149369120598,0.21494287252426147,0.06462181359529495,0.9909735918045044,0.0,0.0008337194449268281,0.0761641189455986,0.20001065731048584,0.1564396321773529,0.07054044306278229,0.23357760906219482,0.15435494482517242,0.017622685059905052,0.04267182946205139,0.03565393388271332,0.09376582503318787,0.23191770911216736,0.1686079353094101,0.0,0.0,0.0,0.0,0.0,2.3697924689258798e-07,2.2356174156357156e-07,2.000791994305473e-07,6.580729063898616e-07,0.0,7.61072041214157e-07,134,0,0.0,0,0,,0.14238936267793179,15.19203075952828,5.832516670227051,-0.00030219554901123047,True,-0.00030219554901123047
105,8.344650268554688e-07,8.344650268554688e-07,1.0,5.2580514164901615e-08,-7.818845233487082e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,72.79175171407903,0.999998927116394,5.2580514164901615e-08,0.00022930440900381655,0.01958557963371277,0.21261551976203918,0.0642271488904953,0.9909477233886719,0.0,0.0008313565049320459,0.07611015439033508,0.19933529198169708,0.1562555730342865,0.07042787969112396,0.23388239741325378,0.15410298109054565,0.017600789666175842,0.042707618325948715,0.03569488227367401,0.09365368634462357,0.23155926167964935,0.16839323937892914,0.0,0.0,0.0,0.0,0.0,1.5658208951663255e-07,2.8136534524492163e-07,2.01973392677246e-07,5.760500130236323e-07,0.0,6.901530823783029e-07,134,0,0.0,0,0,,0.14223033376038074,15.334743607789278,5.832516670227051,-0.00030231475830078125,True,-0.00030231475830078125
106,8.940696716308594e-07,8.940696716308594e-07,1.0,5.2103217740295804e-08,-8.419664254688541e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,72.83135455132285,0.9999989867210388,5.2103217740295804e-08,0.00022826129861641675,0.019527453929185867,0.2103254497051239,0.06382104754447937,0.9909197688102722,0.0,0.00082908954937011,0.07605709135532379,0.1986689269542694,0.1561008244752884,0.0703161358833313,0.23419803380966187,0.15384460985660553,0.017576705664396286,0.042749375104904175,0.03574221953749657,0.09354686737060547,0.2312164008617401,0.16818784177303314,0.0,0.0,0.0,0.0,0.0,2.1464624921918585e-07,3.4895600720119546e-07,1.3083570138405776e-07,6.080661592022807e-07,0.0,7.447857020575364e-07,134,0,0.0,0,0,,0.141992324963212,15.477218303829432,5.832516670227051,-0.00030225515365600586,True,-0.00030225515365600586
107,8.344650268554688e-07,8.344650268554688e-07,1.0,5.16405833650424e-08,-7.828244292795716e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,72.87008860309803,0.999998927116394,5.16405833650424e-08,0.0002272456476930529,0.01946747861802578,0.2080533653497696,0.06329402327537537,0.9908974766731262,0.0,0.0008266909862868488,0.07600437849760056,0.1980292648077011,0.15593644976615906,0.0702025443315506,0.2344982922077179,0.15358111262321472,0.017552144825458527,0.04279375821352005,0.03579222410917282,0.09345215559005737,0.23086388409137726,0.1680040955543518,0.0,0.0,0.0,0.0,0.0,2.6516283924138406e-07,3.784641933179955e-07,3.5446561241769814e-08,5.420968136604642e-07,0.0,7.132123744180886e-07,134,0,0.0,0,0,,0.1430723089724779,15.621023828163743,5.832516670227051,-0.00030231475830078125,True,-0.00030231475830078125
108,5.960464477539062e-07,5.960464477539062e-07,1.0,5.117621171280007e-08,-5.448702609101019e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,72.90931865637559,0.9999989867210388,5.117621171280007e-08,0.00022622160031460226,0.019403360784053802,0.20577609539031982,0.06276349723339081,0.9908883571624756,0.0,0.0008241347968578339,0.07595399767160416,0.19741328060626984,0.15577858686447144,0.07008322328329086,0.2347625344991684,0.15332140028476715,0.017530618235468864,0.042831093072891235,0.03583454340696335,0.09336075186729431,0.23051153123378754,0.1678313910961151,0.0,0.0,0.0,0.0,0.0,2.702627739381569e-07,3.667345822577772e-07,2.3546303395960422e-07,5.096945301374944e-07,0.0,7.2302667669601e-07,134,0,0.0,0,0,,0.1425456367433071,15.764327246695757,5.832516670227051,-0.0003025531768798828,True,-0.0003025531768798828
109,8.344650268554688e-07,8.344650268554688e-07,1.0,5.067975195061081e-08,-7.837852535885759e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,72.9516551941497,0.999998927116394,5.067975195061081e-08,0.00022512163559440523,0.019334426149725914,0.20348849892616272,0.06225010007619858,0.9908975958824158,0.0,0.0008214673725888133,0.07590626180171967,0.1968102604150772,0.15563246607780457,0.06995584070682526,0.23497632145881653,0.15303844213485718,0.017515994608402252,0.04284883290529251,0.0358559750020504,0.09326555579900742,0.23016990721225739,0.16765351593494415,0.0,0.0,0.0,0.0,0.0,2.3801069914952677e-07,3.2063582011687686e-07,3.2674941508048505e-07,5.177121806809737e-07,0.0,7.309223654619942e-07,134,0,0.0,0,0,,0.14109069854021072,15.905942235141993,5.832516670227051,-0.00030231475830078125,True,-0.00030231475830078125
110,7.152557373046875e-07,7.152557373046875e-07,1.0,5.0198405432411164e-08,-6.650573141087079e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,72.99310078131947,0.9999990463256836,5.0198405432411164e-08,0.00022405000345315784,0.019262827932834625,0.2012125849723816,0.061725206673145294,0.9909248948097229,0.0,0.0008187068160623312,0.07585838437080383,0.19621892273426056,0.15546326339244843,0.06982311606407166,0.23513546586036682,0.1527244597673416,0.017509622499346733,0.04284405708312988,0.035853311419487,0.09317296743392944,0.22982078790664673,0.16745178401470184,0.0,0.0,0.0,0.0,0.0,2.0912811748985405e-07,2.735668545028602e-07,2.6052109092233877e-07,5.787169357063249e-07,0.0,7.220511920190447e-07,134,0,0.0,0,0,,0.14112454280257225,16.047548715025187,5.832516670227051,-0.00030243396759033203,True,-0.00030243396759033203
111,6.556510925292969e-07,6.556510925292969e-07,1.0,4.972272549252921e-08,-6.059283919057634e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,73.03445074038345,0.9999989867210388,4.972272549252921e-08,0.0002229859383078292,0.019188467413187027,0.19897884130477905,0.06122443452477455,0.9909676909446716,0.0,0.0008158363634720445,0.07580725848674774,0.19564153254032135,0.15532733500003815,0.0696893185377121,0.2352445423603058,0.15242108702659607,0.01750946417450905,0.04282539710402489,0.035835448652505875,0.09309431910514832,0.2294415682554245,0.1672598123550415,0.0,0.0,0.0,0.0,0.0,1.8977345916937338e-07,2.3931053760861687e-07,9.833553349380963e-08,5.878737283637747e-07,0.0,6.697379314802711e-07,134,0,0.0,0,0,,0.14203561283648014,16.190081004053354,5.832516670227051,-0.0003024935722351074,True,-0.0003024935722351074
112,8.344650268554688e-07,8.344650268554688e-07,1.0,4.9241350552620133e-08,-7.852236763028486e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,73.07670044093547,0.9999990463256836,4.9241350552620133e-08,0.00022190391609910876,0.019107181578874588,0.19680018723011017,0.060820791870355606,0.991021990776062,0.0,0.0008128409972414374,0.07575234770774841,0.19507482647895813,0.1551642268896103,0.06955565512180328,0.23531338572502136,0.15208889544010162,0.01751144602894783,0.04280681908130646,0.035817015916109085,0.09303118288516998,0.22903655469417572,0.16710150241851807,0.0,0.0,0.0,0.0,0.0,1.7906749860685522e-07,2.246859764909459e-07,8.006403362514902e-08,5.432494845081237e-07,0.0,6.197412435748303e-07,134,0,0.0,0,0,,0.14209004119038582,16.332726404070854,5.832516670227051,-0.00030231475830078125,True,-0.00030231475830078125
