iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
219,8.940696716308594e-07,8.940696716308594e-07,1.0,2.4938479725733487e-08,-8.69131213221408e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.03130025069552,0.9999998807907104,2.4938479725733487e-08,0.00015791921759955585,0.010150544345378876,0.08084617555141449,0.02771739661693573,0.9947177767753601,0.0,0.0005267983069643378,0.07359886169433594,0.2445715069770813,0.18677863478660583,0.06100480630993843,0.20452746748924255,0.12770605087280273,0.016805265098810196,0.03045235201716423,0.028003539890050888,0.07149450480937958,0.19452805817127228,0.16059070825576782,0.0,0.0,0.0,0.0,0.0,6.424919263281481e-08,1.0397425143082728e-07,1.1345246520022556e-07,6.706444111159726e-08,0.0,1.7974344170563978e-07,134,0,0.0,0,0,,0.14372682012617588,32.900788858532906,5.832516670227051,-0.0007857680320739746,True,-0.0007857680320739746
220,7.748603820800781e-07,7.748603820800781e-07,1.0,2.4812138121887983e-08,-7.500482297473354e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.05335809910473,0.9999997615814209,2.4812138121887983e-08,0.00015751869068481028,0.010120583698153496,0.08079806715250015,0.027640171349048615,0.9947445392608643,0.0,0.0005253927665762603,0.0735592171549797,0.24438513815402985,0.18669307231903076,0.06092171370983124,0.20433968305587769,0.12754714488983154,0.0167827270925045,0.030398555099964142,0.027968421578407288,0.07144342362880707,0.1943521350622177,0.16046305000782013,0.0,0.0,0.0,0.0,0.0,6.339989511161548e-08,1.0391478610927152e-07,1.1219969309195221e-07,6.726914847376975e-08,0.0,1.7869454087524285e-07,134,0,0.0,0,0,,0.14438794553279877,33.045571783557534,5.832516670227051,-0.0007858872413635254,True,-0.0007858872413635254
221,8.344650268554688e-07,8.344650268554688e-07,1.0,2.4689757793794342e-08,-8.097752584035334e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.0748317047044,0.9999998807907104,2.4689757793794342e-08,0.0001571297470945865,0.010090827010571957,0.0807483121752739,0.0275509525090456,0.9947712421417236,0.0,0.0005239910678938031,0.07351955771446228,0.2441989928483963,0.18660904467105865,0.06083856150507927,0.20415067672729492,0.12740303575992584,0.01676034927368164,0.030344419181346893,0.027933675795793533,0.07139397412538528,0.19417855143547058,0.16032910346984863,0.0,0.0,0.0,0.0,0.0,6.391120166426845e-08,1.0228195890249481e-07,1.1243182740372504e-07,6.884020109509947e-08,0.0,1.7867884574077923e-07,134,0,0.0,0,0,,0.1463925801217556,33.19265424832702,5.832516670227051,-0.00078582763671875,True,-0.00078582763671875
222,9.5367431640625e-07,9.5367431640625e-07,1.0,2.4566361389588565e-08,-9.291079550166614e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.09659163643823,0.9999998807907104,2.4566361389588565e-08,0.0001567365980008617,0.010061541572213173,0.08069810271263123,0.027470264583826065,0.994797945022583,0.0,0.0005226002540439367,0.073480024933815,0.24401402473449707,0.18651901185512543,0.060755420476198196,0.20396044850349426,0.12724357843399048,0.01673806831240654,0.030290111899375916,0.027899160981178284,0.07134483754634857,0.1940026581287384,0.16019096970558167,0.0,0.0,0.0,0.0,0.0,6.486205705868997e-08,1.0046943543784437e-07,1.1412892320095125e-07,6.956206988206759e-08,0.0,1.7934739078216392e-07,134,0,0.0,0,0,,0.1453523337841034,33.33858993090689,5.832516670227051,-0.0007857084274291992,True,-0.0007857084274291992
223,7.152557373046875e-07,7.152557373046875e-07,1.0,2.443670688023758e-08,-6.908190357535204e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.1195732052864,0.9999997615814209,2.443670688023758e-08,0.00015632245049346238,0.01003238558769226,0.08064855635166168,0.027392618358135223,0.9948242902755737,0.0,0.0005212202668190002,0.07344073057174683,0.24383032321929932,0.18642520904541016,0.06067259609699249,0.20376911759376526,0.12708637118339539,0.016715746372938156,0.030236059799790382,0.027864515781402588,0.07129393517971039,0.19382312893867493,0.16006360948085785,0.0,0.0,0.0,0.0,0.0,6.43410302814118e-08,1.003782799102737e-07,1.148827450947465e-07,6.736287616604386e-08,0.0,1.7874946003075106e-07,134,0,0.0,0,0,,0.1445542611181736,33.483630299568176,5.832516670227051,-0.0007859468460083008,True,-0.0007859468460083008
224,7.748603820800781e-07,7.748603820800781e-07,1.0,2.4315291113907733e-08,-7.505450980715977e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.14120526490338,0.9999998807907104,2.4315291113907733e-08,0.0001559336087666452,0.01000329852104187,0.08059908449649811,0.0273137167096138,0.9948505163192749,0.0,0.0005198462749831378,0.07340160012245178,0.24364760518074036,0.18632259964942932,0.060589853674173355,0.2035769820213318,0.12692953646183014,0.016693346202373505,0.030182290822267532,0.02782965824007988,0.07124289870262146,0.1936420500278473,0.15993082523345947,0.0,0.0,0.0,0.0,0.0,6.374486360982701e-08,1.0095057234593696e-07,1.1363529495156399e-07,6.694880738677966e-08,0.0,1.7790320054133025e-07,134,0,0.0,0,0,,0.14464535750448704,33.628868548199534,5.832516670227051,-0.0007858872413635254,True,-0.0007858872413635254
225,7.748603820800781e-07,7.748603820800781e-07,1.0,2.4194179104597424e-08,-7.506662313971901e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.16289108682102,0.9999998807907104,2.4194179104597424e-08,0.00015554478159174323,0.009974365122616291,0.08054850995540619,0.027233688160777092,0.9948767423629761,0.0,0.0005184757756069303,0.0733623206615448,0.24346424639225006,0.18623018264770508,0.06050711125135422,0.20338405668735504,0.12678802013397217,0.016670942306518555,0.030128560960292816,0.027794795110821724,0.07119381427764893,0.1934654712677002,0.15980322659015656,0.0,0.0,0.0,0.0,0.0,6.421911535881009e-08,1.0037831543741049e-07,1.1317983705794177e-07,6.611639236098199e-08,0.0,1.7714670147314063e-07,134,0,0.0,0,0,,0.1432735100388527,33.77264961972833,5.832516670227051,-0.0007858872413635254,True,-0.0007858872413635254
226,7.152557373046875e-07,7.152557373046875e-07,1.0,2.407118948610787e-08,-6.911845389367954e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.18502448383505,0.9999997019767761,2.407118948610787e-08,0.00015514892584178597,0.009945844300091267,0.08049861341714859,0.02716231532394886,0.9949027895927429,0.0,0.0005171174998395145,0.0733228325843811,0.24327999353408813,0.1861482709646225,0.06042458862066269,0.20319059491157532,0.1266269087791443,0.0166485533118248,0.030074816197156906,0.027759958058595657,0.07114550471305847,0.1932934671640396,0.1596759557723999,0.0,0.0,0.0,0.0,0.0,6.438907007577654e-08,9.939223133414998e-08,1.111732714775826e-07,6.627479365306499e-08,0.0,1.754326439394592e-07,134,0,0.0,0,0,,0.1443121451884508,33.91764781624079,5.832516670227051,-0.0007859468460083008,True,-0.0007859468460083008
227,8.344650268554688e-07,8.344650268554688e-07,1.0,2.3948846461507856e-08,-8.105161555249651e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.20715400306486,0.9999997019767761,2.3948846461507856e-08,0.0001547541469335556,0.009917630814015865,0.0804499164223671,0.027091355994343758,0.9949287176132202,0.0,0.0005157706327736378,0.07328332960605621,0.2430955171585083,0.18605993688106537,0.060342468321323395,0.20299644768238068,0.12647251784801483,0.016626253724098206,0.03002091683447361,0.027725324034690857,0.07109597325325012,0.19312246143817902,0.15953950583934784,0.0,0.0,0.0,0.0,0.0,6.356364679049875e-08,9.951317281320371e-08,1.1016021517207264e-07,6.441299404968959e-08,0.0,1.7386062109017245e-07,134,0,0.0,0,0,,0.1486090924590826,34.06681248545647,5.832516670227051,-0.00078582763671875,True,-0.00078582763671875
228,6.556510925292969e-07,6.556510925292969e-07,1.0,2.3824801687055697e-08,-6.318263103821664e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.22970705656093,0.9999998807907104,2.3824801687055697e-08,0.00015435284876730293,0.009889576584100723,0.08040212839841843,0.02701486274600029,0.9949546456336975,0.0,0.0005144273163750768,0.07324380427598953,0.24291084706783295,0.18594315648078918,0.06026056408882141,0.2028013914823532,0.12630800902843475,0.01660407893359661,0.02996673993766308,0.027691001072525978,0.07104606926441193,0.19295062124729156,0.15941980481147766,0.0,0.0,0.0,0.0,0.0,6.353308634743371e-08,9.796949740348282e-08,1.100647324392412e-07,6.781525030419289e-08,0.0,1.742057088130684e-07,134,0,0.0,0,0,,0.14411933720111847,34.21143454313278,5.832516670227051,-0.0007860064506530762,True,-0.0007860064506530762
229,7.152557373046875e-07,7.152557373046875e-07,1.0,2.3708619067974723e-08,-6.915471431057085e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.2509374119786,0.9999997615814209,2.3708619067974723e-08,0.00015397602692246437,0.00986151210963726,0.08035082370042801,0.02693701907992363,0.99498051404953,0.0,0.0005130792269483209,0.07320426404476166,0.24272693693637848,0.1858445256948471,0.06017853319644928,0.20260494947433472,0.12616021931171417,0.016582002863287926,0.02991238236427307,0.027656903490424156,0.07099756598472595,0.19277624785900116,0.1593048870563507,0.0,0.0,0.0,0.0,0.0,6.373381467028594e-08,9.727896355116172e-08,1.1066720162489219e-07,6.625993620446025e-08,0.0,1.7367442109682787e-07,134,0,0.0,0,0,,0.1460724137723446,34.35792559571564,5.832516670227051,-0.0007859468460083008,True,-0.0007859468460083008
230,7.152557373046875e-07,7.152557373046875e-07,1.0,2.3589421971337288e-08,-6.916662869116408e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.27282700815728,0.9999997615814209,2.3589421971337288e-08,0.0001535884803161025,0.009833381511271,0.08029548823833466,0.026861144229769707,0.9950063228607178,0.0,0.0005117295077070594,0.07316474616527557,0.24254341423511505,0.1857399195432663,0.06009654700756073,0.20240727066993713,0.12599073350429535,0.01655995100736618,0.029858045279979706,0.027622858062386513,0.0709494799375534,0.1926017552614212,0.15919293463230133,0.0,0.0,0.0,0.0,0.0,6.443242028808527e-08,9.710121418038398e-08,1.1130070731724118e-07,6.445019096190663e-08,0.0,1.735564955391462e-07,134,0,0.0,0,0,,0.154240183532238,34.51256084442139,5.832516670227051,-0.0007859468460083008,True,-0.0007859468460083008
231,6.556510925292969e-07,6.556510925292969e-07,1.0,2.347097449728608e-08,-6.321801038211561e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.29468878445378,0.9999997615814209,2.347097449728608e-08,0.0001532024034531787,0.009805571287870407,0.08023885637521744,0.026784969493746758,0.995032012462616,0.0,0.0005103960866108537,0.07312507927417755,0.24235953390598297,0.18563908338546753,0.06001490354537964,0.20220866799354553,0.1258293092250824,0.016537874937057495,0.029803860932588577,0.027588728815317154,0.07090098410844803,0.1924287974834442,0.15906940400600433,0.0,0.0,0.0,0.0,0.0,6.269515040457918e-08,9.907464715297465e-08,1.1005643330008752e-07,6.420349762947808e-08,0.0,1.7315015221285322e-07,134,0,0.0,0,0,,0.14614924602210522,34.65969754382968,5.832516670227051,-0.0007860064506530762,True,-0.0007860064506530762
232,6.556510925292969e-07,6.556510925292969e-07,1.0,2.335193549640735e-08,-6.322991339402506e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.31677117642903,0.9999998807907104,2.335193549640735e-08,0.000152813401655294,0.009777763858437538,0.08018168061971664,0.026704546064138412,0.9950575232505798,0.0,0.0005090758204460144,0.07308533787727356,0.2421751618385315,0.18554815649986267,0.05993341654539108,0.2020091712474823,0.12568163871765137,0.016515782102942467,0.029749924317002296,0.027554525062441826,0.07085304707288742,0.19225817918777466,0.15895409882068634,0.0,0.0,0.0,0.0,0.0,6.307274702521681e-08,9.702880277018266e-08,1.0868084387993804e-07,6.495348969792758e-08,0.0,1.7153204258888848e-07,134,0,0.0,0,0,,0.14308348298072815,34.80331638082862,5.832516670227051,-0.0007860064506530762,True,-0.0007860064506530762
233,6.556510925292969e-07,6.556510925292969e-07,1.0,2.323494641132129e-08,-6.324161176962662e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.33858324833243,0.9999998807907104,2.323494641132129e-08,0.00015243013331200927,0.00974989216774702,0.08012218773365021,0.026635488495230675,0.9950829744338989,0.0,0.000507752294652164,0.07304532825946808,0.24198858439922333,0.1854364424943924,0.05985225737094879,0.2018086463212967,0.12552222609519958,0.016493717208504677,0.029696159064769745,0.02752034179866314,0.07080624252557755,0.1920974850654602,0.1588314175605774,0.0,0.0,0.0,0.0,0.0,6.191529422494568e-08,9.64343911391552e-08,1.0730290256333319e-07,6.493928594863974e-08,0.0,1.698944354926804e-07,134,0,0.0,0,0,,0.14298003911972046,34.94706803560257,5.832516670227051,-0.0007860064506530762,True,-0.0007860064506530762
234,5.364418029785156e-07,5.364418029785156e-07,1.0,2.3115985570143494e-08,-5.133258014211606e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.36087585308312,0.9999998807907104,2.3115985570143494e-08,0.00015203941438812762,0.009721975773572922,0.08006390929222107,0.026546049863100052,0.9951086044311523,0.0,0.000506433192640543,0.0730055570602417,0.241803377866745,0.18534138798713684,0.05977121740579605,0.20160745084285736,0.12537173926830292,0.01647171750664711,0.029642503708600998,0.027486344799399376,0.070759117603302,0.1919299215078354,0.15871380269527435,0.0,0.0,0.0,0.0,0.0,6.186699863519607e-08,9.595594008260377e-08,1.0736693667467989e-07,6.402128605031976e-08,0.0,1.6929693474988018e-07,134,0,0.0,0,0,,0.1437919419258833,35.091264359652996,5.832516670227051,-0.000786125659942627,True,-0.000786125659942627
235,6.556510925292969e-07,6.556510925292969e-07,1.0,2.3000325199973304e-08,-6.326507673293236e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.38266023479994,0.9999997019767761,2.3000325199973304e-08,0.00015165857621468604,0.009694217704236507,0.08000671863555908,0.026467999443411827,0.9951344728469849,0.0,0.0005051206680946052,0.07296597212553024,0.24161915481090546,0.1852184683084488,0.05969040095806122,0.2014055997133255,0.12521493434906006,0.016449779272079468,0.029588868841528893,0.02745279110968113,0.07071131467819214,0.19175724685192108,0.15858341753482819,0.0,0.0,0.0,0.0,0.0,6.17970101757237e-08,9.580195126090985e-08,1.0636865255264638e-07,6.403107732921853e-08,0.0,1.6855608396572998e-07,134,0,0.0,0,0,,0.14409050345420837,35.23589636199176,5.832516670227051,-0.0007860064506530762,True,-0.0007860064506530762
236,5.960464477539062e-07,5.960464477539062e-07,1.0,2.28854126760325e-08,-5.731610599468695e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.40441251848968,0.9999998807907104,2.28854126760325e-08,0.0001512792514404282,0.00966675952076912,0.07994856685400009,0.026399731636047363,0.9951602816581726,0.0,0.0005038146045990288,0.07292645424604416,0.24143485724925995,0.18509909510612488,0.0596097856760025,0.20120292901992798,0.12506552040576935,0.016427969560027122,0.029535021632909775,0.02741953916847706,0.07066387683153152,0.19158679246902466,0.15845443308353424,0.0,0.0,0.0,0.0,0.0,6.215809378318227e-08,9.551506252591935e-08,1.071650785888778e-07,6.332820134957728e-08,0.0,1.6876483919117194e-07,134,0,0.0,0,0,,0.14386720396578312,35.380358424037695,5.832516670227051,-0.0007860660552978516,True,-0.0007860660552978516
237,8.344650268554688e-07,8.344650268554688e-07,1.0,2.2770512586589575e-08,-8.116945195979497e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.42627192879732,0.9999998807907104,2.2770512586589575e-08,0.00015089900989551097,0.009639667347073555,0.07988862693309784,0.026325009763240814,0.9951858520507812,0.0,0.0005025198915973306,0.07288683205842972,0.24124965071678162,0.1849953532218933,0.059529490768909454,0.20099949836730957,0.12492316961288452,0.016406185925006866,0.029481248930096626,0.02738632820546627,0.07061661779880524,0.19142311811447144,0.15833216905593872,0.0,0.0,0.0,0.0,0.0,6.159817900197595e-08,9.56730517032156e-08,1.0837874953040227e-07,6.117129203175864e-08,0.0,1.6862843413011342e-07,134,0,0.0,0,0,,0.1430764887481928,35.52391149289906,5.832516670227051,-0.00078582763671875,True,-0.00078582763671875
238,7.152557373046875e-07,7.152557373046875e-07,1.0,2.265789333932844e-08,-6.925978368599317e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.44780471949956,0.9999997615814209,2.265789333932844e-08,0.00015052538947202265,0.009612598456442356,0.07982876151800156,0.02624964714050293,0.9952115416526794,0.0,0.0005012297770008445,0.07284710556268692,0.2410638928413391,0.18490278720855713,0.05944933742284775,0.2007952332496643,0.1247592493891716,0.016384324058890343,0.02942790649831295,0.027352863922715187,0.07057036459445953,0.19126440584659576,0.15820357203483582,0.0,0.0,0.0,0.0,0.0,6.114764516951254e-08,9.494786468167149e-08,1.0780160408785378e-07,6.084523818117304e-08,0.0,1.6756330257733542e-07,134,0,0.0,0,0,,0.14868269488215446,35.6732017043978,5.832516670227051,-0.0007859468460083008,True,-0.0007859468460083008
239,7.152557373046875e-07,7.152557373046875e-07,1.0,2.2543371613892305e-08,-6.927123763489362e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.46981129824792,0.9999998807907104,2.2543371613892305e-08,0.00015014450764283538,0.009585488587617874,0.07977084815502167,0.026175394654273987,0.9952373504638672,0.0,0.0004999433294869959,0.07280745357275009,0.240878164768219,0.18478725850582123,0.05936932563781738,0.20059038698673248,0.12461643666028976,0.016362398862838745,0.02937494032084942,0.02731918729841709,0.07052423804998398,0.1911059021949768,0.15808522701263428,0.0,0.0,0.0,0.0,0.0,6.145264563883757e-08,9.379009924259663e-08,1.0684613016564981e-07,6.168068011902506e-08,0.0,1.6671416317538574e-07,134,0,0.0,0,0,,0.14390305243432522,35.817629182711244,5.832516670227051,-0.0007859468460083008,True,-0.0007859468460083008
