iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
97,2.384185791015625e-06,2.384185791015625e-06,1.0,8.024130693229381e-08,-2.303944484083331e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,70.95602006347795,0.9999994039535522,8.024130693229381e-08,0.00028326897881925106,0.022075550630688667,0.22809353470802307,0.06021309271454811,0.980920672416687,0.0,0.0009928949875757098,0.08897997438907623,0.2759513258934021,0.20282438397407532,0.0717247799038887,0.23093508183956146,0.1511058211326599,0.022562861442565918,0.03928902745246887,0.03909625858068466,0.0895189642906189,0.23053263127803802,0.16686712205410004,0.0,0.0,0.0,0.0,0.0,7.421404575325141e-07,7.054907769088459e-07,1.3980321966755582e-07,2.2484614419227e-06,0.0,2.4745936011904134e-06,134,0,0.0,0,0,,0.15041295439004898,14.379754688590765,5.832516670227051,-0.0004011392593383789,True,-0.0004011392593383789
98,2.205371856689453e-06,2.205371856689453e-06,1.0,7.969267556973136e-08,-2.125679202436004e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,70.98581592102292,0.9999992847442627,7.969267556973136e-08,0.00028229891904629767,0.02199299819767475,0.23000475764274597,0.060160472989082336,0.9807936549186707,0.0,0.00099063734523952,0.08895362168550491,0.27628815174102783,0.20288176834583282,0.07159381359815598,0.22994086146354675,0.15078197419643402,0.02262457087635994,0.03942473232746124,0.03922636806964874,0.08944477885961533,0.23037229478359222,0.16658931970596313,0.0,0.0,0.0,0.0,0.0,7.023934927019582e-07,6.543440917994303e-07,1.136963646786171e-06,2.426532091703848e-06,0.0,2.846448161348602e-06,134,0,0.0,0,0,,0.1458813901990652,14.526192624121904,5.832516670227051,-0.0004013180732727051,True,-0.0004013180732727051
99,2.205371856689453e-06,2.205371856689453e-06,1.0,7.93856216319e-08,-2.125986156897852e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.00258150109292,0.9999992847442627,7.93856216319e-08,0.00028175453189760447,0.021911069750785828,0.23178717494010925,0.06008263677358627,0.9806810617446899,0.0,0.0009883358143270016,0.08892074227333069,0.27655020356178284,0.202911838889122,0.07148246467113495,0.22895674407482147,0.1504862904548645,0.022663701325654984,0.03951177000999451,0.03930962085723877,0.08937403559684753,0.23022021353244781,0.16639505326747894,0.0,0.0,0.0,0.0,0.0,1.024162543217244e-06,8.163617053469352e-07,2.0462578049773583e-06,3.3992150747508276e-06,0.0,4.178180163388147e-06,134,0,0.0,0,0,,0.14585474506020546,14.672587687149644,5.832516670227051,-0.0004013180732727051,True,-0.0004013180732727051
100,2.1457672119140625e-06,2.1457672119140625e-06,1.0,7.852616334957929e-08,-2.067240984615637e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.04985620894942,0.9999992251396179,7.852616334957929e-08,0.0002802252129185945,0.021810732781887054,0.23340173065662384,0.060000427067279816,0.9805870652198792,0.0,0.0009859702549874783,0.08888682723045349,0.27674219012260437,0.20293477177619934,0.07138900458812714,0.22799983620643616,0.15029090642929077,0.022668231278657913,0.03952541574835777,0.039322175085544586,0.08930297195911407,0.23007705807685852,0.16625432670116425,0.0,0.0,0.0,0.0,0.0,1.1224966556255822e-06,8.662634627398802e-07,2.287473307660548e-06,3.702460617205361e-06,0.0,4.577243699431449e-06,134,0,0.0,0,0,,0.14734755642712116,14.820484474301338,5.832516670227051,-0.00040137767791748047,True,-0.00040137767791748047
101,2.1457672119140625e-06,2.1457672119140625e-06,1.0,7.719796712990501e-08,-2.0685693016275764e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.12394135880442,0.9999992251396179,7.719796712990501e-08,0.0002778452180791646,0.021698273718357086,0.23486420512199402,0.05992088094353676,0.9805094003677368,0.0,0.0009835830423980951,0.08885633200407028,0.27686765789985657,0.202950119972229,0.07130943238735199,0.2270863652229309,0.15016496181488037,0.02263760194182396,0.03946450352668762,0.039262909442186356,0.08923178911209106,0.22993986308574677,0.16615711152553558,0.0,0.0,0.0,0.0,0.0,8.481721351927263e-07,6.718018425999617e-07,1.8074724721373059e-06,2.9005143460381078e-06,0.0,3.5847808713706766e-06,134,0,0.0,0,0,,0.14550253935158253,14.966583544388413,5.832516670227051,-0.00040137767791748047,True,-0.00040137767791748047
102,2.1457672119140625e-06,2.1457672119140625e-06,1.0,7.605866869653255e-08,-2.069708443741547e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.18851280591669,0.9999994039535522,7.605866869653255e-08,0.00027578737353906035,0.021589750424027443,0.23619553446769714,0.05980561673641205,0.9804462790489197,0.0,0.0009812046773731709,0.08883211761713028,0.27693068981170654,0.2029828429222107,0.07123669981956482,0.2262270748615265,0.15008167922496796,0.022582318633794785,0.039351243525743484,0.03915322571992874,0.08916283398866653,0.2298039346933365,0.16604076325893402,0.0,0.0,0.0,0.0,0.0,5.207539857110532e-07,4.3072736843896564e-07,8.160092193065793e-07,1.7117565676016966e-06,0.0,2.0131299938844435e-06,134,0,0.0,0,0,,0.14655727334320545,15.11367129161954,5.832516670227051,-0.00040137767791748047,True,-0.00040137767791748047
103,2.0265579223632812e-06,2.0265579223632812e-06,1.0,7.536320367762528e-08,-1.9511946902639465e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.2284064803443,0.9999994039535522,7.536320367762528e-08,0.0002745235979091376,0.021491240710020065,0.2374264895915985,0.059713635593652725,0.9803960919380188,0.0,0.0009788378374651074,0.08881446719169617,0.2769360840320587,0.20299948751926422,0.07116475701332092,0.22542423009872437,0.15000683069229126,0.022519871592521667,0.03922265022993088,0.03902879357337952,0.08909371495246887,0.22966496646404266,0.16589462757110596,0.0,0.0,0.0,0.0,0.0,6.293035426097049e-07,4.7533069391647587e-07,2.963682277368207e-07,1.5032076134957606e-06,0.0,1.7232032593410817e-06,134,0,0.0,0,0,,0.14654801972210407,15.260818403214216,5.832516670227051,-0.00040149688720703125,True,-0.00040149688720703125
104,2.0265579223632812e-06,2.0265579223632812e-06,1.0,7.486553244007155e-08,-1.9516924112394918e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.25718082385714,0.9999994039535522,7.486553244007155e-08,0.00027361567481420934,0.021397383883595467,0.23858901858329773,0.05960690602660179,0.980356752872467,0.0,0.0009764533024281263,0.08880086243152618,0.27689075469970703,0.20305176079273224,0.07109036296606064,0.22514376044273376,0.14994405210018158,0.022468730807304382,0.03911649435758591,0.03892599791288376,0.08901907503604889,0.22951993346214294,0.16568109393119812,0.0,0.0,0.0,0.0,0.0,8.875457524482044e-07,6.528003950734274e-07,1.1973963864875259e-06,2.081399088638136e-06,0.0,2.641943619961244e-06,134,0,0.0,0,0,,0.14516934007406235,15.40660996362567,5.832516670227051,-0.00040149688720703125,True,-0.00040149688720703125
105,1.9669532775878906e-06,1.9669532775878906e-06,1.0,7.429026993577281e-08,-1.8926630218629725e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.29068063627295,0.9999994039535522,7.429026993577281e-08,0.00027256240718998015,0.021301500499248505,0.23970754444599152,0.05945982784032822,0.9803263545036316,0.0,0.0009740018867887557,0.0887865424156189,0.27680230140686035,0.20307640731334686,0.07101289927959442,0.2253677248954773,0.14990824460983276,0.022441014647483826,0.03906065970659256,0.03887169435620308,0.08893489837646484,0.22936813533306122,0.1654295176267624,0.0,0.0,0.0,0.0,0.0,9.644986675994005e-07,7.241579282890598e-07,1.5972476603565156e-06,2.268750677103526e-06,0.0,3.025407759009848e-06,134,0,0.0,0,0,,0.14413968473672867,15.55125298909843,5.832516670227051,-0.00040155649185180664,True,-0.00040155649185180664
106,2.0265579223632812e-06,2.0265579223632812e-06,1.0,7.348659636363664e-08,-1.953071432581055e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.33791867121951,0.9999994039535522,7.348659636363664e-08,0.0002710841072257608,0.021198924630880356,0.24079416692256927,0.059273190796375275,0.9803035259246826,0.0,0.0009714445914141834,0.08876652270555496,0.2766783535480499,0.20308515429496765,0.07093356549739838,0.22559577226638794,0.14983531832695007,0.022440768778324127,0.039064012467861176,0.03887439891695976,0.08884039521217346,0.22921112179756165,0.16517190635204315,0.0,0.0,0.0,0.0,0.0,8.636482107249321e-07,6.819584541517543e-07,1.4621620039179106e-06,1.98687757801963e-06,0.0,2.701213764368866e-06,134,0,0.0,0,0,,0.14588757418096066,15.697744432836771,5.832516670227051,-0.00040149688720703125,True,-0.00040149688720703125
107,1.9073486328125e-06,1.9073486328125e-06,1.0,7.251156830534455e-08,-1.8348371213505743e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.3959270169945,0.9999992847442627,7.251156830534455e-08,0.00026927972794510424,0.02109125815331936,0.24184812605381012,0.05907405540347099,0.9802875518798828,0.0,0.0009687216952443123,0.0887366384267807,0.27652496099472046,0.20304518938064575,0.07085257768630981,0.22583264112472534,0.1497676521539688,0.022463440895080566,0.03911679983139038,0.038924723863601685,0.08874619007110596,0.2290511131286621,0.16490812599658966,0.0,0.0,0.0,0.0,0.0,6.559618555002089e-07,5.717921567338635e-07,8.97307074865239e-07,1.5255747030096245e-06,0.0,1.972250082377931e-06,134,0,0.0,0,0,,0.14685563929378986,15.845100305974483,5.832516670227051,-0.00040161609649658203,True,-0.00040161609649658203
108,1.7881393432617188e-06,1.7881393432617188e-06,1.0,7.159141546253522e-08,-1.716547899377474e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.45139050887218,0.9999994039535522,7.159141546253522e-08,0.0002675657160580158,0.02098662778735161,0.242865189909935,0.05884402617812157,0.9802772998809814,0.0,0.0009658326162025332,0.08869561553001404,0.27634409070014954,0.20296058058738708,0.07076890766620636,0.22607938945293427,0.14965800940990448,0.022498585283756256,0.039195649325847626,0.03900013491511345,0.08866776525974274,0.22889015078544617,0.16468589007854462,0.0,0.0,0.0,0.0,0.0,4.769038355334487e-07,4.765217624935758e-07,1.3791903086257662e-07,1.3821227184962481e-06,0.0,1.543954379680316e-06,134,0,0.0,0,0,,0.14814831875264645,15.993789996951818,5.832516670227051,-0.0004017353057861328,True,-0.0004017353057861328
109,1.7881393432617188e-06,1.7881393432617188e-06,1.0,7.093028386861988e-08,-1.717209102025663e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.49168302067041,0.9999994039535522,7.093028386861988e-08,0.0002663274062797427,0.02089427225291729,0.2438434362411499,0.05858142673969269,0.9802709817886353,0.0,0.0009628641419112682,0.08864572644233704,0.2761361300945282,0.20288744568824768,0.07068106532096863,0.2263340950012207,0.14952343702316284,0.022532552480697632,0.039271533489227295,0.0390726737678051,0.08861736953258514,0.22872944176197052,0.16451045870780945,0.0,0.0,0.0,0.0,0.0,5.142417194292648e-07,4.7612263642804464e-07,7.221595410555892e-07,1.8204115121989162e-06,0.0,2.080036006276027e-06,134,0,0.0,0,0,,0.14609036035835743,16.14044912531972,5.832516670227051,-0.0004017353057861328,True,-0.0004017353057861328
110,1.7881393432617188e-06,1.7881393432617188e-06,1.0,7.043760774649854e-08,-1.7177017070935108e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.52195402280817,0.9999994039535522,7.043760774649854e-08,0.00026540085673332214,0.0208163782954216,0.2447766661643982,0.05836627259850502,0.9802677035331726,0.0,0.0009599608602002263,0.08859260380268097,0.27590155601501465,0.20279525220394135,0.07058808207511902,0.22659413516521454,0.14938122034072876,0.0225521307438612,0.039317041635513306,0.03911592811346054,0.08859503269195557,0.22856980562210083,0.1643907129764557,0.0,0.0,0.0,0.0,0.0,5.552495849769912e-07,4.813752525478776e-07,1.123231413657777e-06,2.013608309425763e-06,0.0,2.4199775758875908e-06,134,0,0.0,0,0,,0.14643607661128044,16.28740856796503,5.832516670227051,-0.0004017353057861328,True,-0.0004017353057861328
111,1.6689300537109375e-06,1.6689300537109375e-06,1.0,6.988194911627943e-08,-1.5990481188055128e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.55634990371423,0.9999994039535522,6.988194911627943e-08,0.00026435195468366146,0.020748157054185867,0.24565881490707397,0.058182235807180405,0.9802677631378174,0.0,0.0009572816779837012,0.08854381740093231,0.27564167976379395,0.2027106136083603,0.07048934698104858,0.22685913741588593,0.1492261290550232,0.02255212515592575,0.03932109847664833,0.039119236171245575,0.08858592808246613,0.22841133177280426,0.16430392861366272,0.0,0.0,0.0,0.0,0.0,5.709011929866392e-07,4.944568559039908e-07,1.1299478046566946e-06,2.055359118458e-06,0.0,2.4640817562696573e-06,134,0,0.0,0,0,,0.14642961509525776,16.43441294133663,5.832516670227051,-0.0004018545150756836,True,-0.0004018545150756836
112,1.6689300537109375e-06,1.6689300537109375e-06,1.0,6.915769290571916e-08,-1.5997723039617995e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.60159503180472,0.9999994039535522,6.915769290571916e-08,0.00026297851582057774,0.02068239264190197,0.24649570882320404,0.058053478598594666,0.9802707433700562,0.0,0.0009549299138598144,0.08850530534982681,0.2753596007823944,0.20264960825443268,0.07038581371307373,0.22713103890419006,0.14904141426086426,0.022534165531396866,0.039287105202674866,0.03908589854836464,0.08857069909572601,0.22825409471988678,0.16421721875667572,0.0,0.0,0.0,0.0,0.0,5.334667889655975e-07,4.856019018006918e-07,8.158880291375681e-07,1.93561436390155e-06,0.0,2.2209620131361323e-06,134,0,0.0,0,0,,0.14579623192548752,16.581137062981725,5.832516670227051,-0.0004018545150756836,True,-0.0004018545150756836
113,1.7285346984863281e-06,1.7285346984863281e-06,1.0,6.833811028172931e-08,-1.660196630837163e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.65337034690963,0.9999994039535522,6.833811028172931e-08,0.00026141558191739023,0.02061547338962555,0.24729962646961212,0.05791785567998886,0.9802759885787964,0.0,0.0009529113303869963,0.08847926557064056,0.2750612795352936,0.20259760320186615,0.07027921825647354,0.22741340100765228,0.1488351672887802,0.02250497043132782,0.03922927379608154,0.03902959078550339,0.08853577822446823,0.22809843719005585,0.16411325335502625,0.0,0.0,0.0,0.0,0.0,4.2904258634735015e-07,4.32078138601355e-07,3.472839864571142e-07,1.5806490409886464e-06,0.0,1.7291115108010553e-06,134,0,0.0,0,0,,0.14540884271264076,16.727116180583835,5.832516670227051,-0.0004017949104309082,True,-0.0004017949104309082
114,1.9073486328125e-06,1.9073486328125e-06,1.0,6.762649462643822e-08,-1.8397221310806344e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.69883123351673,0.9999994039535522,6.762649462643822e-08,0.00026005093241110444,0.02054772898554802,0.2480858713388443,0.05786062404513359,0.980282187461853,0.0,0.0009511226089671254,0.08846349269151688,0.2747540771961212,0.20260661840438843,0.07017122954130173,0.22771050035953522,0.14862819015979767,0.022473249584436417,0.03916606307029724,0.03896810859441757,0.08848027884960175,0.2279447317123413,0.16397905349731445,0.0,0.0,0.0,0.0,0.0,3.261554866185179e-07,3.7768569427498733e-07,1.633393367228564e-07,1.0920135764536099e-06,0.0,1.211691906051785e-06,134,0,0.0,0,0,,0.146736903116107,16.874351492151618,5.832516670227051,-0.00040161609649658203,True,-0.00040161609649658203
115,1.7881393432617188e-06,1.7881393432617188e-06,1.0,6.707551847284776e-08,-1.7210638816322898e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.73435961682091,0.9999994039535522,6.707551847284776e-08,0.000258989428402856,0.02047952637076378,0.24887144565582275,0.0577138215303421,0.9802877902984619,0.0,0.0009493869147263467,0.08845265209674835,0.2744465470314026,0.20263943076133728,0.07006295770406723,0.22802653908729553,0.14843347668647766,0.02244720607995987,0.03911490738391876,0.03891824185848236,0.08841358125209808,0.22779299318790436,0.16379275918006897,0.0,0.0,0.0,0.0,0.0,3.9939683915690694e-07,4.2133063971050433e-07,5.102116915622901e-07,1.0342519090045244e-06,0.0,1.291135285155567e-06,134,0,0.0,0,0,,0.14643732085824013,17.021441077813506,5.832516670227051,-0.0004017353057861328,True,-0.0004017353057861328
116,1.7881393432617188e-06,1.7881393432617188e-06,1.0,6.652983586263872e-08,-1.7216094647665159e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.7698354801101,0.9999992847442627,6.652983586263872e-08,0.00025793377426452935,0.020409923046827316,0.24966824054718018,0.05758308991789818,0.9802914261817932,0.0,0.0009475559927523136,0.08844076842069626,0.27414700388908386,0.20264628529548645,0.0699550211429596,0.22836363315582275,0.14825217425823212,0.02243223413825035,0.03908728063106537,0.0388910248875618,0.08834781497716904,0.22764302790164948,0.16357900202274323,0.0,0.0,0.0,0.0,0.0,5.007657364330953e-07,4.744844375181856e-07,6.575369866368419e-07,1.2597715794981923e-06,0.0,1.5796458861210502e-06,134,0,0.0,0,0,,0.14402741938829422,17.165950439870358,5.832516670227051,-0.0004017353057861328,True,-0.0004017353057861328
117,1.6093254089355469e-06,1.6093254089355469e-06,1.0,6.591150025769821e-08,-1.5434138731507119e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.81038802967254,0.999999463558197,6.591150025769821e-08,0.0002567323390394449,0.020338090136647224,0.2504860460758209,0.05739717185497284,0.9802910685539246,0.0,0.0009455811232328415,0.0884234756231308,0.27386417984962463,0.20268884301185608,0.06984827667474747,0.2287214696407318,0.14807242155075073,0.022429779171943665,0.03908625990152359,0.038889430463314056,0.08829046785831451,0.22749483585357666,0.16333352029323578,0.0,0.0,0.0,0.0,0.0,4.980767016604659e-07,4.479730364437273e-07,5.912768870075524e-07,1.2621059113371302e-06,0.0,1.5463763871254152e-06,134,0,0.0,0,0,,0.1510946098715067,17.31752920895815,5.832516670227051,-0.000401914119720459,True,-0.000401914119720459
118,1.6093254089355469e-06,1.6093254089355469e-06,1.0,6.527882590035006e-08,-1.5440465404026327e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.85227665369158,0.9999994039535522,6.527882590035006e-08,0.0002554972015786916,0.020262697711586952,0.2513194680213928,0.057198114693164825,0.9802868366241455,0.0,0.0009435114916414022,0.0883994847536087,0.27360257506370544,0.20273491740226746,0.0697430670261383,0.22909708321094513,0.14791437983512878,0.022437579929828644,0.03910704702138901,0.038908835500478745,0.08824123442173004,0.22734864056110382,0.1630995124578476,0.0,0.0,0.0,0.0,0.0,4.1202889633495943e-07,3.520314351135312e-07,3.643479260517779e-07,1.0525579909881344e-06,0.0,1.238677390741555e-06,134,0,0.0,0,0,,0.14443278685212135,17.46249422058463,5.832516670227051,-0.000401914119720459,True,-0.000401914119720459
